2018-08-28,31.219999,31.34,30.82,31.110001,5749600,30.651535,23,KR,18.840327227088295,586.1225988750441
2018-08-29,31.15,31.360001,30.66,30.68,6886600,30.227871,24,KR,18.840327227088295,578.0212393270689
2018-08-30,30.76,31.690001,30.73,31.040001,6507900,30.582565,25,KR,18.840327227088295,584.8037759691479
2018-08-31,31.01,31.51,30.93,31.5,7356500,31.035786,26,KR,18.840327227088295,593.4703076532813
2018-09-04,31.540001,31.940001,31.530001,31.9,8774500,31.42989,27,KR,18.840327227088295,601.0064385441166
2018-07-27,366.850006,367,351.649994,355.209991,8949500,355.209991,1,NFLX,1.4806232113212927,525.9321575678275
2018-07-30,351.929993,352.029999,334.019989,334.959991,18260700,334.959991,2,NFLX,1.4806232113212927,495.9495375385713
2018-07-31,331.51001,342.5,328,337.450012,14085400,337.450012,3,NFLX,1.4806232113212927,499.6363204278488
2018-08-01,335.869995,344.410004,334.019989,338.380005,7790500,338.380005,4,NFLX,1.4806232113212927,501.01328965001505
2018-08-02,337.230011,345,334.709991,344.5,7131300,344.5,5,NFLX,1.4806232113212927,510.07469630018534
2018-08-03,347.75,347.859985,338.480011,343.089996,8848400,343.089996,6,NFLX,1.4806232113212927,507.9870116497294
2018-08-06,342.869995,351.980011,341.73999,350.920013,8198100,350.920013,7,NFLX,1.4806232113212927,519.5803165649697
2018-08-07,353.230011,357.309998,349.01001,351.829987,7970900,351.829987,8,NFLX,1.4806232113212927,520.9276451910687
2018-08-08,352.209991,352.290009,346.609985,347.609985,5394700,347.609985,9,NFLX,1.4806232113212927,514.6794122780464
2018-08-09,347.959991,352.440002,345.820007,349.359985,4820300,349.359985,10,NFLX,1.4806232113212927,517.2705028978586
2018-08-10,346.910004,349.100006,344.420013,345.869995,4328400,345.869995,11,NFLX,1.4806232113212927,512.1031426965794
2018-08-13,339.890015,347.190002,339.070007,341.309998,6888900,341.309998,12,NFLX,1.4806232113212927,505.351505294824
2018-08-14,342.089996,342.410004,336.25,337.48999,5805200,337.48999,13,NFLX,1.4806232113212927,499.6955127825909
2018-08-15,334.029999,335.5,321,326.399994,11784500,326.399994,14,NFLX,1.4806232113212927,483.27540729153066
2018-08-16,329.899994,331.170013,321.209991,322.440002,6689700,322.440002,15,NFLX,1.4806232113212927,477.412151219684
2018-08-17,319.01001,324.369995,312.959991,316.779999,10407900,316.779999,16,NFLX,1.4806232113212927,469.03181940173585
2018-08-20,314.640015,331.600006,310.929993,327.730011,13591100,327.730011,17,NFLX,1.4806232113212927,485.2446613331826
2018-08-21,331,341.5,329.700012,338.019989,14783200,338.019989,18,NFLX,1.4806232113212927,500.48024160396807
2018-08-22,338.48999,346.209991,337.410004,344.440002,8930700,344.440002,19,NFLX,1.4806232113212927,509.98586186875247
2018-08-23,348.109985,350.079987,337.649994,339.170013,11336400,339.170013,20,NFLX,1.4806232113212927,502.18299383194454
2018-08-24,346,359.149994,344.540009,358.820007,14729100,358.820007,21,NFLX,1.4806232113212927,531.2772310506687
2018-08-27,367.149994,374.48999,360,364.579987,17427300,364.579987,22,NFLX,1.4806232113212927,539.8055911354152
2018-08-28,367.230011,369.98999,360.380005,368.48999,9222600,368.48999,23,NFLX,1.4806232113212927,545.594832333551
2018-08-29,367.200012,369.859985,362.910004,368.040009,8118700,368.040009,24,NFLX,1.4806232113212927,544.9285800202974
2018-08-30,365,376.809998,363.540009,370.980011,10981000,370.980011,25,NFLX,1.4806232113212927,549.2816152228285
2018-08-31,370.660004,376,367.079987,367.679993,7943400,367.679993,26,NFLX,1.4806232113212927,544.3955319742505
2018-09-04,366.470001,368.880005,361.26001,363.600006,7605200,363.600006,27,NFLX,1.4806232113212927,538.3546085201613
2018-07-27,37.25,37.470001,33.900002,34.119999,122752800,34.119999,1,TWTR,14.581654602871287,497.52604046831374
2018-07-30,34.169998,34.259998,31.07,31.379999,77852400,31.379999,2,TWTR,14.581654602871287,457.5723068564464
2018-07-31,31.950001,32.48,31.07,31.870001,64392200,31.870001,3,TWTR,14.581654602871287,464.7173467751625
2018-08-01,32.25,32.59,31.459999,31.91,33231700,31.91,4,TWTR,14.581654602871287,465.3005983776228
2018-08-02,31.58,32.869999,31.34,32.82,27088000,32.82,5,TWTR,14.581654602871287,478.56990406623567
2018-08-03,32.580002,32.990002,31.799999,31.959999,26317000,31.959999,6,TWTR,14.581654602871287,466.0296665261117
2018-08-06,31.82,33.040001,31.450001,32.98,27512400,32.98,7,TWTR,14.581654602871287,480.902968802695
2018-08-07,33.099998,33.610001,32.549999,32.669998,24635600,32.669998,8,TWTR,14.581654602871287,476.3826267124958
2018-08-08,32.75,32.779999,31.809999,31.84,22539400,31.84,9,TWTR,14.581654602871287,464.2798825554218
2018-08-09,31.85,32.380001,31.610001,31.959999,17637600,31.959999,10,TWTR,14.581654602871287,466.0296665261117
2018-08-10,31.65,32.25,31.469999,32.009998,16073900,32.009998,11,TWTR,14.581654602871287,466.75873467460076
2018-08-13,32.040001,33.619999,32.02,32.799999,44134600,32.799999,12,TWTR,14.581654602871287,478.27825639252364
2018-08-14,33.400002,33.43,32.52,33.189999,26442600,33.189999,13,TWTR,14.581654602871287,483.9651016876434
2018-08-15,32.810001,33.23,31.950001,32.380001,26433400,32.380001,14,TWTR,14.581654602871287,472.1539906226269
2018-08-16,32.700001,33.150002,32.419998,32.830002,20873200,32.830002,15,TWTR,14.581654602871287,478.71574977557356
2018-08-17,32.740002,33.09,32.34,32.73,14874600,32.73,16,TWTR,14.581654602871287,477.2575551519772
2018-08-20,32.790001,32.939999,32.200001,32.599998,16535700,32.599998,17,TWTR,14.581654602871287,475.3619108902948
2018-08-21,32.75,34.139999,32.599998,33.689999,29575700,33.689999,18,TWTR,14.581654602871287,491.25592898907905
2018-08-22,33.450001,34.169998,33.349998,33.810001,18576300,33.810001,19,TWTR,14.581654602871287,493.00575670473285
2018-08-23,33.900002,34.740002,33.720001,33.880001,25746300,33.880001,20,TWTR,14.581654602871287,494.02647252693384
2018-08-24,34,34.490002,33.93,34.279999,15214000,34.279999,21,TWTR,14.581654602871287,499.8591052047731
2018-08-27,34.66,36,34.48,35.889999,28306300,35.889999,22,TWTR,14.581654602871287,523.335569115396
2018-08-28,35.98,36.040001,34.889999,35.490002,22281600,35.490002,23,TWTR,14.581654602871287,517.5029510192112
2018-08-29,35.41,35.599998,34.810001,35.349998,17697200,35.349998,24,TWTR,14.581654602871287,515.4614610481908
2018-08-30,35.27,36.150002,35.209999,35.639999,19217200,35.639999,25,TWTR,14.581654602871287,519.6901554646781
2018-08-31,35.57,35.720001,34.59,35.18,19073900,35.18,26,TWTR,14.581654602871287,512.9826089290119
2018-09-04,34.75,35.130001,34.48,34.84,13567600,34.84,27,TWTR,14.581654602871287,508.0248463640357
2018-09-10,158.589996,160.720001,155,156.360001,39092700,156.360001,1,BABA,3.462567910921513,541.4071220142557
2018-09-11,153.179993,158.449997,152.850006,157.460007,25884100,157.460007,2,BABA,3.462567910921513,545.2159674916768
2018-09-12,158.199997,162.820007,156.181,161.460007,32490500,161.460007,3,BABA,3.462567910921513,559.0662391353628
2018-09-13,165.410004,167.220001,164.009995,165.529999,25696500,165.529999,4,BABA,3.462567910921513,573.1588628322701
2018-09-14,167.880005,168,163.380997,164.740005,23417700,164.740005,5,BABA,3.462567910921513,570.4234549580495
2018-09-17,161.5,161.649994,158.289001,158.889999,20423200,158.889999,6,BABA,3.462567910921513,550.1674119037513
2018-09-18,156.880005,159.399994,155.520004,156.649994,27240600,156.649994,7,BABA,3.462567910921513,542.4112424704475
2018-09-19,158.820007,163.130005,158.820007,162.630005,23028300,162.630005,8,BABA,3.462567910921513,563.1174366660052
2018-09-20,166.889999,167.699997,164.716003,165.880005,22818100,165.880005,9,BABA,3.462567910921513,574.3707823765002
2018-09-21,169.460007,169.839996,164.5,164.630005,22081900,164.630005,10,BABA,3.462567910921513,570.0425724878482
2018-09-24,162.809998,163.399002,160.100006,163.160004,13123400,163.160004,11,BABA,3.462567910921513,564.9525941962256
2018-09-25,164.050003,165.440002,162.830002,164.25,9588700,164.25,12,BABA,3.462567910921513,568.7267793688585
2018-09-26,165.520004,167.389999,164.869995,165.399994,13592500,165.399994,13,BABA,3.462567910921513,572.7087116910108
2018-09-27,166.389999,167.050003,164.919998,166.320007,12689200,166.320007,14,BABA,3.462567910921513,575.8943191824414
2018-09-28,164.899994,165.660004,163.300003,164.759995,10486500,164.759995,15,BABA,3.462567910921513,570.492671690589
2018-10-01,165.919998,165.949997,161.559998,162,10615200,162,16,BABA,3.462567910921513,560.936001569285
2018-10-02,159.789993,161.028,158.270004,160.229996,14730500,160.229996,17,BABA,3.462567910921513,554.8072425166823
2018-10-03,163.149994,164.539993,161.929993,162.369995,13118800,162.369995,18,BABA,3.462567910921513,562.2171343834865
2018-10-04,160.059998,160.080002,153.869995,156.130005,32176100,156.130005,19,BABA,3.462567910921513,540.6107452450154
2018-10-05,156.139999,157.119995,152.25,154.630005,20271000,154.630005,20,BABA,3.462567910921513,535.4168933786332
2018-10-08,150.199997,152.636002,148.339996,151.139999,25060400,151.139999,21,BABA,3.462567910921513,523.3325105941095
2018-10-09,147.970001,150.589996,146.470001,146.940002,31070200,146.940002,22,BABA,3.462567910921513,508.7897357559429
2018-10-10,142.5,144,137.919998,138.289993,55828800,138.289993,23,BABA,3.462567910921513,478.8384921633607
2018-10-11,135.529999,142.910004,135.139999,141.899994,43210300,141.899994,24,BABA,3.462567910921513,491.3383657843552
2018-10-12,148.619995,149,144.520004,147.289993,30764400,147.289993,25,BABA,3.462567910921513,510.0016033616543
2018-10-15,144.770004,145.690002,142.300003,144.160004,18567100,144.160004,26,BABA,3.462567910921513,499.16380388871687
2018-10-16,145.710007,149.759995,145.259995,149.600006,18365900,149.600006,27,BABA,3.462567910921513,518.0001802492658
2018-10-17,150.679993,150.679993,146.369995,148.139999,16872400,148.139999,28,BABA,3.462567910921513,512.944806861345
2018-10-18,145.850006,146.279999,140.800003,142.020004,20618900,142.020004,29,BABA,3.462567910921513,491.7539085593449
2018-10-19,145.339996,146.770004,142.610001,142.929993,14855100,142.929993,30,BABA,3.462567910921513,494.90480727003643
2018-09-10,163.509995,165.009995,162.160004,164.179993,20197700,164.179993,1,FB,3.358379597178577,551.3787387561216
2018-09-11,163.940002,167.190002,163.720001,165.940002,20457100,165.940002,2,FB,3.358379597178577,557.2895170725723
2018-09-12,163.25,164.490005,161.800003,162,24078100,162,3,FB,3.358379597178577,544.0574947429295
2018-09-13,162,163.320007,160.860001,161.360001,25453800,161.360001,4,FB,3.358379597178577,541.9081351591149
2018-09-14,161.720001,162.839996,160.339996,162.320007,21770400,162.320007,5,FB,3.358379597178577,545.1321997226838
2018-09-17,161.919998,162.059998,159.770004,160.580002,21005300,160.580002,6,FB,3.358379597178577,539.2886024316952
2018-09-18,159.389999,161.759995,158.869995,160.300003,22465200,160.300003,7,FB,3.358379597178577,538.3482595028647
2018-09-19,160.080002,163.440002,159.479996,163.059998,19629000,163.059998,8,FB,3.358379597178577,547.6173703991795
2018-09-20,164.5,166.449997,164.470001,166.020004,18936000,166.020004,9,FB,3.358379597178577,557.5581941571057
2018-09-21,166.639999,167.25,162.809998,162.929993,45994800,162.929993,10,FB,3.358379597178577,547.1807642596484
2018-09-24,161.029999,165.699997,160.880005,165.410004,19222800,165.410004,11,FB,3.358379597178577,555.5095826028268
2018-09-25,161.990005,165.589996,161.149994,164.910004,27622800,164.910004,12,FB,3.358379597178577,553.8303928042375
2018-09-26,164.300003,169.300003,164.210007,166.949997,25252200,166.949997,13,FB,3.358379597178577,560.6814636738246
2018-09-27,167.550003,171.770004,167.210007,168.839996,27266900,168.839996,14,FB,3.358379597178577,567.0287977541126
2018-09-28,168.330002,168.789993,162.559998,164.460007,34265600,164.460007,15,FB,3.358379597178577,552.3191320606459
2018-10-01,163.029999,165.880005,161.259995,162.440002,26407700,162.440002,16,FB,3.358379597178577,545.5351884824472
2018-10-02,161.580002,162.279999,158.669998,159.330002,36031000,159.330002,17,FB,3.358379597178577,535.0906279352218
2018-10-03,160,163.660004,159.529999,162.429993,23109500,162.429993,18,FB,3.358379597178577,545.501574461059
2018-10-04,161.460007,161.460007,157.350006,158.850006,25739600,158.850006,19,FB,3.358379597178577,533.4786191620946
2018-10-05,159.210007,160.899994,156.199997,157.330002,25744000,157.330002,20,FB,3.358379597178577,528.3738687408647
2018-10-08,155.539993,158.339996,154.389999,157.25,24046000,157.25,21,FB,3.358379597178577,528.1051916563313
2018-10-09,157.690002,160.589996,157.419998,157.899994,18844400,157.899994,22,FB,3.358379597178577,530.2881182442197
2018-10-10,156.820007,157.690002,151.309998,151.380005,30610000,151.380005,23,FB,3.358379597178577,508.391520212791
2018-10-11,150.130005,154.809998,149.160004,153.350006,35338900,153.350006,24,FB,3.358379597178577,515.0075313776124
2018-10-12,156.729996,156.889999,151.300003,153.740005,25293500,153.740005,25,FB,3.358379597178577,516.3172960621324
2018-10-15,153.320007,155.570007,152.550003,153.520004,15433500,153.520004,26,FB,3.358379597178577,515.5784491923736
2018-10-16,155.399994,159.460007,155.009995,158.779999,19180100,158.779999,27,FB,3.358379597178577,533.2435090816349
2018-10-17,159.559998,160.490005,157.949997,159.419998,17592000,159.419998,28,FB,3.358379597178577,535.3928686654496
2018-10-18,158.509995,158.660004,153.279999,154.919998,21675100,154.919998,29,FB,3.358379597178577,520.280160478146
2018-10-19,155.860001,157.350006,153.550003,154.050003,19761300,154.050003,30,FB,3.358379597178577,517.3583870204986
2018-09-10,30.5,30.6,29.950001,30.540001,17805800,30.540001,1,TWTR,18.004217414517086,549.8488178435692
2018-09-11,30.440001,31.440001,30.35,30.889999,16000100,30.889999,2,TWTR,18.004217414517086,556.1502579302154
2018-09-12,30.610001,30.83,29.25,29.75,29845200,29.75,3,TWTR,18.004217414517086,535.6254680818834
2018-09-13,30.1,30.57,29.860001,30.389999,18522500,30.389999,4,TWTR,18.004217414517086,547.1481492229568
2018-09-14,30.450001,30.77,30.059999,30.120001,13474700,30.120001,5,TWTR,18.004217414517086,542.287046529472
2018-09-17,29.049999,29.280001,28.43,28.860001,30592300,28.860001,6,TWTR,18.004217414517086,519.6017325871805
2018-09-18,28.84,29.629999,28.75,29.219999,15856800,29.219999,7,TWTR,18.004217414517086,526.0832148479718
2018-09-19,29.15,29.559999,28.82,29.52,16023500,29.52,8,TWTR,18.004217414517086,531.4844980765444
2018-09-20,29.700001,30.02,29.24,29.85,15373600,29.85,9,TWTR,18.004217414517086,537.4258898233351
2018-09-21,29.860001,29.950001,28.49,28.5,43122600,28.5,10,TWTR,18.004217414517086,513.120196313737
2018-09-24,28.33,29.120001,27.93,28.6,20249000,28.6,11,TWTR,18.004217414517086,514.9206180551887
2018-09-25,28.75,29.24,28.440001,29.110001,16130300,29.110001,12,TWTR,18.004217414517086,524.1027869408098
2018-09-26,29.200001,29.450001,28.799999,29.01,12742100,29.01,13,TWTR,18.004217414517086,522.3023471951407
2018-09-27,29.059999,29.690001,28.879999,29.42,14830500,29.42,14,TWTR,18.004217414517086,529.6840763350928
2018-09-28,29.25,29.280001,28.41,28.459999,22719600,28.459999,15,TWTR,18.004217414517086,512.4000096129389
2018-10-01,28.51,28.700001,28,28.309999,20538900,28.309999,16,TWTR,18.004217414517086,509.69937700076133
2018-10-02,28.139999,28.620001,27.91,28.190001,17714400,28.190001,17,TWTR,18.004217414517086,507.53890691945406
2018-10-03,28.379999,29.120001,28.25,29.01,19358700,29.01,18,TWTR,18.004217414517086,522.3023471951407
2018-10-04,28.75,28.76,27.870001,28.23,21120400,28.23,19,TWTR,18.004217414517086,508.25905761181735
2018-10-05,28.34,28.959999,27.969999,28.389999,28996100,28.389999,20,TWTR,18.004217414517086,511.13971439392265
2018-10-08,28.209999,28.940001,27.719999,28.450001,22114400,28.450001,21,TWTR,18.004217414517086,512.2200034472285
2018-10-09,28.700001,29.57,28.34,29.27,22749300,29.27,22,TWTR,18.004217414517086,526.9834437229151
2018-10-10,29.120001,29.120001,26.76,26.790001,40399400,26.790001,23,TWTR,18.004217414517086,482.3330025391302
2018-10-11,26.35,27.58,26.190001,27,33065300,27,24,TWTR,18.004217414517086,486.1138701919613
2018-10-12,28.09,28.17,27.26,27.99,27127500,27.99,25,TWTR,18.004217414517086,503.93804543233324
2018-10-15,27.85,29.049999,27.59,28.610001,20225200,28.610001,26,TWTR,18.004217414517086,515.1006782335512
2018-10-16,29.1,29.889999,28.84,29.870001,18443000,29.870001,27,TWTR,18.004217414517086,537.7859921758427
2018-10-17,29.950001,30.139999,28.959999,29.549999,19379400,29.549999,28,TWTR,18.004217414517086,532.0246065947625
2018-10-18,29.4,30.24,28.98,29.290001,24174300,29.290001,29,TWTR,18.004217414517086,527.3435460754229
2018-10-19,29.33,29.790001,28.68,28.83,20112900,28.83,30,TWTR,18.004217414517086,519.0615880605276
2018-10-22,231.279999,235.320007,227.070007,231.220001,9221100,230.487991,1,NVDA,2.2070286938950603,510.3091768094445
2018-10-23,220.429993,224.190002,216.710007,221.059998,15660900,220.360138,2,NVDA,2.2070286938950603,487.88575865838465
2018-10-24,219.509995,221.389999,198.850006,199.410004,22107200,198.778687,3,NVDA,2.2070286938950603,440.1036006777287
2018-10-25,195.470001,209.75,193.679993,207.839996,23793000,207.181976,4,NVDA,2.2070286938950603,458.70883491103456
2018-10-26,198.309998,204.839996,193.119995,198.289993,16619600,197.662216,5,NVDA,2.2070286938950603,437.6317042632507
2018-10-29,203.990005,204.130005,176.009995,185.619995,18950400,185.032349,6,NVDA,2.2070286938950603,409.6686551256576
2018-10-30,186.550003,203.399994,185.619995,203,20179800,202.357315,7,NVDA,2.2070286938950603,448.0268248606972
2018-10-31,209.649994,212.589996,204.009995,210.830002,18644300,210.162537,8,NVDA,2.2070286938950603,465.30786394795297
2018-11-01,212.300003,218.490005,207.190002,218.110001,14163200,217.419479,9,NVDA,2.2070286938950603,481.37503063248033
2018-11-02,217.729996,222,210.210007,214.919998,11324000,214.239578,10,NVDA,2.2070286938950603,474.33460247786894
2018-11-05,214.389999,215.330002,205.279999,211.770004,9483300,211.099564,11,NVDA,2.2070286938950603,467.3824753342717
2018-11-06,211.449997,214.850006,209.559998,211.059998,7475300,210.391815,12,NVDA,2.2070286938950603,465.8154717194341
2018-11-07,213.75,217.410004,211.179993,213.789993,12095300,213.113159,13,NVDA,2.2070286938950603,471.8406490186241
2018-11-08,211.399994,211.429993,203.830002,205.990005,12783800,205.33786,14,NVDA,2.2070286938950603,454.62585169058696
2018-11-09,202.399994,209.320007,201.039993,205.669998,10331000,205.018875,15,NVDA,2.2070286938950603,453.9195870593396
2018-11-12,201.979996,202.869995,188.660004,189.539993,15427900,188.939941,16,NVDA,2.2070286938950603,418.3202031916689
2018-11-13,193.490005,204.210007,193.240005,199.309998,16117800,198.679016,17,NVDA,2.2070286938950603,439.8828845661671
2018-11-14,206.300003,206.880005,192.830002,197.190002,13164500,196.56572,18,NVDA,2.2070286938950603,435.2039925632243
2018-11-15,196.949997,205.300003,195.5,202.389999,21017700,201.749252,19,NVDA,2.2070286938950603,446.68053515039253
2018-11-16,163.320007,170.660004,161.610001,164.429993,49088000,163.909424,20,NVDA,2.2070286938950603,362.9017126879639
2018-11-19,161.789993,161.820007,144.630005,144.699997,42445500,144.241898,21,NVDA,2.2070286938950603,319.35704538552915
2018-11-20,134.059998,154.259995,133.309998,149.080002,42300800,148.608032,22,NVDA,2.2070286938950603,329.023842099933
2018-11-21,154.619995,155.300003,143.610001,144.710007,25637400,144.251862,23,NVDA,2.2070286938950603,319.379137742755
2018-11-23,143.309998,149.589996,142.789993,145,10299200,144.540939,24,NVDA,2.2070286938950603,320.01916061478374
2018-11-26,149.889999,153.470001,146.559998,153.050003,20370800,152.565445,25,NVDA,2.2070286938950603,337.78574822172504
2018-11-27,152,157.009995,150.550003,153.729996,18451500,153.243301,26,NVDA,2.2070286938950603,339.28651228437286
2018-11-28,158.479996,160.279999,153.130005,160.070007,20113100,159.563248,27,NVDA,2.2070286938950603,353.2790984809832
2018-11-29,160,161.5,156.139999,157.360001,13729300,157.018768,28,NVDA,2.2070286938950603,347.2980374783554
2018-11-30,157.75,163.860001,155.720001,163.429993,18239100,163.075607,29,NVDA,2.2070286938950603,360.69468399406884
2018-10-22,260.679993,261.859985,252.589996,260.950012,5600300,260.950012,1,TSLA,1.9581157274199437,510.97032256762304
2018-10-23,263.869995,297.929993,262.100006,294.140015,19027800,294.140015,2,TSLA,1.9581157274199437,575.9601894350382
2018-10-24,301.049988,304.440002,285.730011,288.5,20058300,288.5,3,TSLA,1.9581157274199437,564.9163873606537
2018-10-25,317.220001,321,301.01001,314.859985,20840700,314.859985,4,TSLA,1.9581157274199437,616.5322885637075
2018-10-26,308.25,339.899994,306.649994,330.899994,27425500,330.899994,5,TSLA,1.9581157274199437,647.940482454565
2018-10-29,337.470001,347.160004,326.5,334.850006,14486000,334.850006,6,TSLA,1.9581157274199437,655.6750630752625
2018-10-30,328.390015,337.899994,322.26001,329.899994,9126700,329.899994,7,TSLA,1.9581157274199437,645.9823667271451
2018-10-31,332.540009,342,329.100006,337.320007,7624300,337.320007,8,TSLA,1.9581157274199437,660.5116108801054
2018-11-01,338.26001,347.839996,334.730011,344.279999,8000100,344.279999,9,TSLA,1.9581157274199437,674.1400806780224
2018-11-02,343.73999,349.200012,340.910004,346.410004,7808000,346.410004,10,TSLA,1.9581157274199437,678.3108769680056
2018-11-05,340.5,343.959991,330.140015,341.399994,7831000,341.399994,11,TSLA,1.9581157274199437,668.5006975924744
2018-11-06,339.070007,348.799988,336.089996,341.059998,6762900,341.059998,12,TSLA,1.9581157274199437,667.8349460776145
2018-11-07,343.339996,351.179993,340.799988,348.160004,7374500,348.160004,13,TSLA,1.9581157274199437,681.7375794909905
2018-11-08,348.5,357.579987,348.440002,351.399994,7090700,351.399994,14,TSLA,1.9581157274199437,688.0818548666738
2018-11-09,349,354,345.230011,350.51001,5098800,350.51001,15,TSLA,1.9581157274199437,686.3391631991218
2018-11-12,348.369995,349.779999,330.339996,331.279999,6941500,331.279999,16,TSLA,1.9581157274199437,648.6845762215631
2018-11-13,333.160004,344.700012,332.200012,338.730011,5448600,338.730011,17,TSLA,1.9581157274199437,663.2725618882305
2018-11-14,342.700012,347.109985,337.149994,344,5040300,344,18,TSLA,1.9581157274199437,673.5918102324606
2018-11-15,342.329987,348.579987,339.040009,348.440002,4625700,348.440002,19,TSLA,1.9581157274199437,682.2858479784367
2018-11-16,345.190002,355.700012,345.119995,354.309998,7206200,354.309998,20,TSLA,1.9581157274199437,693.7799794659288
2018-11-19,356.339996,366.75,352.880005,353.470001,9708900,353.470001,21,TSLA,1.9581157274199437,692.1351681292433
2018-11-20,341.75,349.799988,333.549988,347.48999,8004700,347.48999,22,TSLA,1.9581157274199437,680.425614539999
2018-11-21,352,353.100006,337.399994,338.190002,4686800,338.190002,23,TSLA,1.9581157274199437,662.2151617723822
2018-11-23,334.350006,337.5,325.549988,325.829987,4202600,325.829987,24,TSLA,1.9581157274199437,638.0128220097358
2018-11-26,325,346.220001,325,346,7992100,346,25,TSLA,1.9581157274199437,677.5080416873005
2018-11-27,340.049988,346.959991,335.5,343.920013,6358300,343.920013,26,TSLA,1.9581157274199437,673.4351864297714
2018-11-28,345.98999,348.279999,342.209991,347.869995,4127600,347.869995,27,TSLA,1.9581157274199437,681.1697083069972
2018-11-29,347,347.5,339.549988,341.170013,3080700,341.170013,28,TSLA,1.9581157274199437,668.0503681793666
2018-11-30,341.829987,351.600006,338.26001,350.480011,5629100,350.480011,29,TSLA,1.9581157274199437,686.2804216854148
2018-10-22,8.38,8.45,8.27,8.41,39803500,7.993908,1,F,60.911884739501296,512.2689506592059
2018-10-23,8.3,8.64,8.23,8.59,55443300,8.165004,2,F,60.911884739501296,523.2330899123161
2018-10-24,8.5,8.6,8.17,8.18,58895100,7.775289,3,F,60.911884739501296,498.2592171691206
2018-10-25,8.52,9,8.46,8.99,90399200,8.545213,4,F,60.911884739501296,547.5978438081166
2018-10-26,8.96,9.06,8.86,8.98,100639800,8.535707,5,F,60.911884739501296,546.9887249607217
2018-10-29,9.36,9.59,9.17,9.28,92275100,8.820865,6,F,60.911884739501296,565.262290382572
2018-10-30,9.31,9.56,9.27,9.46,58062000,8.99196,7,F,60.911884739501296,576.2264296356823
2018-10-31,9.62,9.67,9.43,9.55,68507100,9.077507,8,F,60.911884739501296,581.7084992622374
2018-11-01,9.54,9.55,9.26,9.29,59794400,8.830371,9,F,60.911884739501296,565.871409229967
2018-11-02,9.36,9.45,9.26,9.38,48499200,8.915917,10,F,60.911884739501296,571.3534788565222
2018-11-05,9.38,9.57,9.35,9.53,41274300,9.058496,11,F,60.911884739501296,580.4902615674473
2018-11-06,9.46,9.57,9.41,9.54,40928600,9.068002,12,F,60.911884739501296,581.0993804148424
2018-11-07,9.6,9.6,9.45,9.6,37347400,9.125033,13,F,60.911884739501296,584.7540934992124
2018-11-08,9.58,9.65,9.44,9.46,55810100,8.99196,14,F,60.911884739501296,576.2264296356823
2018-11-09,9.38,9.8,9.27,9.38,52203600,8.915917,15,F,60.911884739501296,571.3534788565222
2018-11-12,9.38,9.58,9.37,9.49,36317200,9.020474,16,F,60.911884739501296,578.0537861778673
2018-11-13,9.53,9.67,9.47,9.54,33098000,9.068002,17,F,60.911884739501296,581.0993804148424
2018-11-14,9.63,9.67,9.43,9.54,46677600,9.068002,18,F,60.911884739501296,581.0993804148424
2018-11-15,9.5,9.53,9.12,9.31,57170100,8.849382,19,F,60.911884739501296,567.0896469247571
2018-11-16,9.28,9.31,8.98,9.05,54582500,8.602244,20,F,60.911884739501296,551.2525568924867
2018-11-19,9.02,9.36,8.96,9.25,56292500,8.79235,21,F,60.911884739501296,563.434933840387
2018-11-20,9.1,9.22,9.01,9.06,35159900,8.611751,22,F,60.911884739501296,551.8616757398818
2018-11-21,9.05,9.2,8.98,9.11,25882700,8.659275,23,F,60.911884739501296,554.9072699768568
2018-11-23,9.07,9.22,9.03,9.13,13520800,8.678287,24,F,60.911884739501296,556.1255076716469
2018-11-26,9.23,9.53,9.17,9.4,46304400,8.934927,25,F,60.911884739501296,572.5717165513122
2018-11-27,9.37,9.43,9.25,9.28,34283200,8.820865,26,F,60.911884739501296,565.262290382572
2018-11-28,9.27,9.44,9.17,9.41,33199500,8.944433,27,F,60.911884739501296,573.1808353987072
2018-11-29,9.37,9.44,9.26,9.37,29207600,8.906412,28,F,60.911884739501296,570.7443600091271
2018-11-30,9.37,9.48,9.36,9.41,36269500,8.944433,29,F,60.911884739501296,573.1808353987072
2018-12-04,168.240005,168.440002,156.5,157.110001,20302800,156.769302,1,NVDA,3.2100092980822064,504.32456403170477
2018-12-06,151.440002,158.490005,150.809998,158.289993,17307700,157.946747,2,NVDA,3.2100092980822064,508.11234932336737
2018-12-07,158.460007,158.869995,145.619995,147.610001,17041900,147.289917,3,NVDA,3.2100092980822064,473.8294756999238
2018-12-10,145.800003,152.860001,145.649994,151.860001,15736800,151.530685,4,NVDA,3.2100092980822064,487.4720152167732
2018-12-11,155.559998,155.889999,145,148.190002,16797800,147.868652,5,NVDA,3.2100092980822064,475.69128430282075
2018-12-12,148.419998,152.779999,144.820007,148.899994,16353400,148.577103,6,NVDA,3.2100092980822064,477.9703652243847
2018-12-13,150.789993,153.380005,147.440002,148.889999,11784600,148.567123,7,NVDA,3.2100092980822064,477.93828118145035
2018-12-14,147.210007,150.589996,145.5,146.449997,11795500,146.132416,8,NVDA,3.2100092980822064,470.1058520741112
2018-12-17,145.240005,148.149994,141.240005,143.580002,16571700,143.268646,9,NVDA,3.2100092980822064,460.8931414386618
2018-12-18,145.350006,150.330002,144.25,146.940002,14109300,146.621368,10,NVDA,3.2100092980822064,471.678772680218
